File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 126 01-30-20 14 48 29 PM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 126
Date: 1/30/2020 2:39:45 PM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
sec	°	°	in·lbf	in
222.3203125	47.4777821410562	-0.0494089214387597	9.65561783016015	0.023906193416947
222.330078125	47.4761189899935	-0.0495413030446577	9.17667082324682	0.023904878015476
222.33984375	47.4795614053347	-0.0496998247983621	9.34722208207127	0.0239059642529276
222.349609375	47.4802854053867	-0.0495395154560861	9.32465157287975	0.0239048207244711
222.359375	47.4800497638603	-0.0497013989435222	9.16864791038723	0.0239041744819366
222.369140625	47.4804117638863	-0.0496360385688462	9.84532637841011	0.0239042615642639
222.37890625	47.4738581973785	-0.0494568695001291	9.12239904633052	0.0239047863498682
222.388671875	47.4781646316496	-0.0497004417832236	9.40730108049982	0.0239064111227654
222.3984375	47.4761497258448	-0.0498468839738564	9.47477732275512	0.0239042248980208
222.408203125	47.479674103456	-0.049823081698417	8.94043908724953	0.0239057121725064
222.41796875	47.4781919524063	-0.0495897346887563	9.5971467905951	0.023906395081284
222.427734375	47.4775635750028	-0.0495446681134427	9.26505053072755	0.0239030676197231
222.4375	47.4751866691719	-0.0496298820604447	9.42781732728503	0.0239060673767363
222.447265625	47.4748144238622	-0.0496875451320922	9.68351654949646	0.0239047451003447
222.45703125	47.477775310867	-0.0498155444779471	8.83516526079092	0.0239041171909317
222.466796875	47.4786290845132	-0.0499362467271702	9.43130440342929	0.023904997180766
222.4765625	47.4788374052828	-0.049736000121564	9.20817689911481	0.0239030699113633
222.486328125	47.4773279334764	-0.0496365121464155	9.21982193978173	0.0239051736370609
222.49609375	47.47343472565	-0.0495584418835933	9.67102216047972	0.0239033609496679
222.505859375	47.4781407259876	-0.0497624070736348	9.18330629128653	0.0239054738419262
222.515625	47.4771742542201	-0.0498918471625176	9.45363435184596	0.0239044426038392
222.525390625	47.4792198958763	-0.049810538562936	9.33411363002399	0.023904937598121
222.53515625	47.475333518239	-0.0495949473770724	8.91572463290668	0.0239068419511217
222.544921875	47.475169593699	-0.0496944086717944	9.82560144996324	0.0239038261526272
222.5546875	47.4758799333726	-0.0497349329045063	9.12888996688709	0.0239058794622405
222.564453125	47.4760643484801	-0.0499921955814188	9.2588518704106	0.0239056502982211
222.57421875	47.4782158580684	-0.0498567023707871	9.19569095082701	0.0239042478144228
222.583984375	47.4785300467702	-0.0496729809543083	9.03803923600852	0.0239058680040395
222.59375	47.4747700276326	-0.0496277142757963	9.29586657700451	0.0239070321572578
222.603515625	47.4756477069408	-0.0496963730181912	9.62462874893988	0.0239058084213945
222.61328125	47.4729463671244	-0.0497116175468494	9.16336190388716	0.0239031294940084
222.623046875	47.4783661222301	-0.0498437623639627	9.54973205085324	0.0239054600920851
222.6328125	47.4765731975732	-0.0497415963410102	9.14966471099616	0.0239051759287011
222.642578125	47.4775772353811	-0.0498554350505311	9.10787360691206	0.0239059344616051
222.65234375	47.4754871974954	-0.0494962231291308	9.54963709265264	0.0239055975904967
222.662109375	47.4727414614494	-0.0496347679135369	9.11733777423853	0.023905269885949
222.671875	47.4754564616441	-0.0499398219043134	9.66369560775787	0.0239066815363082
222.681640625	47.4751081219965	-0.0499933261644893	9.36379439825822	0.0239043532298717
222.69140625	47.4778197070966	-0.0499741596131441	8.96285766332009	0.0239053180103931
222.701171875	47.4777958014345	-0.0497330419292822	9.80641145271308	0.0239041332324131
222.7109375	47.4734893671634	-0.0495679968113128	8.94186346025853	0.0239062209166293
222.720703125	47.4740118766348	-0.0496990510659953	9.57483372363631	0.0239058886288013
222.73046875	47.4722633482075	-0.0496383597659466	9.57402552384009	0.0239043211469089
222.740234375	47.4772732919631	-0.049980419508198	9.05577848297174	0.0239056892561044
222.75	47.4771469334635	-0.0500299683951539	9.58608732549854	0.0239051140544159
222.759765625	47.4753984050362	-0.0496895494991287	8.64416264328501	0.0239054509255243
222.76953125	47.4734961973526	-0.0496669144923461	9.2494161905443	0.0239070390321784
222.779296875	47.4712080839809	-0.0498257530761145	9.6611633890752	0.0239029576209938
222.7890625	47.4742953294853	-0.0500454330373303	8.98549253306979	0.0239056319650996
222.798828125	47.4748110087676	-0.0500771627344763	9.54126599972418	0.0239039476095574
222.80859375	47.4766414994649	-0.0497575145504361	9.23710116701759	0.0239045755189704
222.818359375	47.4774611221652	-0.0497614532483895	9.34207218232539	0.0239049742643641
222.828125	47.4715871594798	-0.0497501374125249	9.71735543182585	0.0239049100984387
222.837890625	47.4733971596096	-0.0498424183374807	9.23463436398423	0.0239048023913496
222.84765625	47.4724989897339	-0.0501333984033092	9.59786003219071	0.0239053248853137
222.857421875	47.4767849334375	-0.0500335569125103	9.16778695603512	0.0239044219790775
222.8671875	47.4768259145725	-0.0499092661459309	8.91690739004971	0.0239044746868019
222.876953125	47.4777206693537	-0.0497380578494533	9.43932204083329	0.0239032784506209
222.88671875	47.4737352539735	-0.0494816923018799	9.16140470986368	0.0239056640480623
222.896484375	47.4708187631983	-0.0498982171143306	9.39059687792315	0.0239039934423613
222.90625	47.4739469898377	-0.0501296264580209	9.47031745260027	0.0239056090486977
222.916015625	47.475087631429	-0.0501900176032721	9.04723224491773	0.0239043944793951
222.92578125	47.4761941220744	-0.0502337835077967	9.26045560890962	0.0239051025962149
222.935546875	47.4741074992832	-0.049596778321337	9.43619158548684	0.0239073346537633
222.9453125	47.4709895179275	-0.0495888775800569	9.27005799317253	0.0239044105208765
222.955078125	47.473048819962	-0.0497925626256208	9.65925683942537	0.0239055700908144
222.96484375	47.4720686878162	-0.0499410058482368	9.30471984657379	0.023903468656757
222.974609375	47.4762863296281	-0.050130446881134	9.2962812278138	0.0239054142592812
222.984375	47.4739674804052	-0.0500287277553244	9.32089439340934	0.0239043898961147
222.994140625	47.4756579522246	-0.0499351328193663	9.25703711368802	0.023902272420576
223.00390625	47.4720925934783	-0.0498812617033268	9.66584166309143	0.0239057350889083
223.013671875	47.4705797065773	-0.0497381979216921	9.35164818931035	0.0239035442808834
223.0234375	47.4741621407965	-0.0500282741880749	9.06256166376794	0.0239050109306072
223.033203125	47.4747222163084	-0.0500805945043274	9.5504716697268	0.0239017682597334
223.04296875	47.4725468010581	-0.0501345790121792	8.73176000070191	0.0239058336294366
223.052734375	47.4755896503329	-0.0500138434124231	9.69903482965675	0.0239058084213945
223.0625	47.4703372348618	-0.0498275706801658	9.47240547792236	0.0239050178055277
223.072265625	47.4730658954349	-0.0498407975015744	8.97693046864902	0.0239059665445678
223.08203125	47.4720345368704	-0.0499525084470865	9.72181213670735	0.0239045159363254
223.091796875	47.4746709898896	-0.0500166381870929	8.88649966403533	0.023904522811246
223.1015625	47.4720891783837	-0.0502208134854927	9.30087192926725	0.023906395081284
223.111328125	47.4715495934394	-0.05008028434437	9.56449277559096	0.023902829289143
223.12109375	47.4710612349138	-0.0499227164159109	9.15655340090413	0.0239063102905969
223.130859375	47.4710270839679	-0.0499646246957444	9.69844397863079	0.0239041492738944
223.140625	47.4734825369742	-0.0501024957993829	9.14178001507299	0.023905221761505
223.150390625	47.4739674804052	-0.0502318224964532	9.27350603094543	0.0239046969759007
223.16015625	47.4721369897079	-0.0501783048960641	9.37826075257408	0.0239038192777066
223.169921875	47.4710168386842	-0.0499152058758675	9.20636952803005	0.0239059734194884
223.1796875	47.4680491214902	-0.050112450933499	9.6641186992961	0.0239039086516741
223.189453125	47.4726321784227	-0.0501005547983592	9.50984433114562	0.0239057855049926
223.19921875	47.4710202537788	-0.0501436570272761	9.20211645573429	0.0239037711532625
223.208984375	47.472505819923	-0.0501383309471476	9.39205079348345	0.023905494466688
223.21875	47.4700128008763	-0.0498789705217061	9.14405690170516	0.0239070802817019
223.228515625	47.4693980838511	-0.0500250058358357	9.35292379447175	0.0239044746868019
223.23828125	47.4701186688084	-0.0502393797272429	9.74871485002847	0.0239061109179
223.248046875	47.4708085179145	-0.0502292445002483	9.28938620735912	0.0239025909585629
223.2578125	47.4733083671504	-0.0503777944445701	9.25793077586478	0.0239046351016154
223.267578125	47.4730590652457	-0.0501182872767831	9.36216006211678	0.0239038742770712
223.27734375	47.4706582537528	-0.0501323712068912	9.12202237880147	0.0239040713581279
223.287109375	47.4702928386322	-0.050096739497378	9.8201751163445	0.0239051186376963
223.296875	47.4668743289531	-0.0500690685601045	9.22038852371198	0.0239032142846955
223.306640625	47.47216089537	-0.050323282998296	9.4064211345076	0.0239053271769539
223.31640625	47.4709963481167	-0.0501906746087733	9.56878488625809	0.0239047748916672
223.326171875	47.4718808576141	-0.0502662302414034	8.9023197002553	0.023904357813152
223.3359375	47.4718091406278	-0.0500936779184438	9.75062984040724	0.0239032738673405
223.345703125	47.4677212724101	-0.0499348393346754	9.36629390911624	0.0239040324002446
223.35546875	47.469333197054	-0.0502292244899285	9.3714132112197	0.0239056342567398
223.365234375	47.4698932725658	-0.0503337183800881	9.84677501851482	0.0239027834563391
223.375	47.4724511784097	-0.0502152973073258	8.79210646472882	0.0239032967837425
223.384765625	47.4707402160228	-0.050306314247079	9.53672277737103	0.023904428853998
223.39453125	47.4669699516015	-0.0502612410016587	9.31084676069473	0.0239046328099753
223.404296875	47.4684589328403	-0.0503867257173215	9.29374689894889	0.0239059596696473
223.4140625	47.466505498738	-0.0503187539959075	9.84767712142052	0.0239039567761182
223.423828125	47.4722599331129	-0.0502302950420395	9.10419872454884	0.0239054142592812
223.43359375	47.4710236688733	-0.0502122057129119	9.34774118690122	0.0239055815490153
223.443359375	47.4701459895651	-0.0502220141046826	9.24632266338698	0.0239044426038392
223.453125	47.4680115554498	-0.0502413707540661	9.19958529214274	0.0239054738419262
223.462890625	47.4658054043481	-0.0504137229738274	9.66612126223764	0.0239043257301893
223.47265625	47.4690907253385	-0.0502723300538986	9.4088130260716	0.0239051186376963
223.482421875	47.4694083291348	-0.0503118437654591	9.47421390409823	0.0239059711278482
223.4921875	47.470665083942	-0.0503114835797021	9.43529370294561	0.0239044082292363
223.501953125	47.4699752348359	-0.0502174350764945	9.09930415685346	0.0239071581974684
223.51171875	47.4672226686007	-0.0502189658659616	9.68126392996	0.0239042088565395
223.521484375	47.467171442182	-0.050318814026867	9.68271890061142	0.0239061750838254
223.53125	47.4667001591293	-0.0504164510474311	9.20590634302935	0.0239041744819366
223.541015625	47.4707709518741	-0.0505632600939275	9.4559872050386	0.0239045457276479
223.55078125	47.4703748009023	-0.0502896389805528	9.28214617210892	0.0239059023786424
223.560546875	47.4693946687565	-0.0503630001481081	9.37304121681443	0.0239049169733592
223.5703125	47.4675129516404	-0.0502126325997349	9.75596121582538	0.0239049238482798
223.580078125	47.4643642344334	-0.0504205631681564	9.29791978431971	0.023903445740355
223.58984375	47.4680457063956	-0.0506836488481399	9.53540918892939	0.0239049811392847
223.599609375	47.4691282913789	-0.0506415004444683	9.54048312211479	0.0239053432184352
223.609375	47.4686877441775	-0.0504002860440606	9.06465601963673	0.0239048642656348
223.619140625	47.4709007254683	-0.0501964008952984	9.85062610109471	0.0239044884366431
223.62890625	47.4657131967943	-0.0500406405657307	9.29487584644492	0.0239043188552687
223.638671875	47.4678237252476	-0.0503892203371938	9.50090032374021	0.0239060215439325
223.6484375	47.4659590836044	-0.0505109231024084	9.6037643220858	0.0239039751092397
223.658203125	47.4699103480388	-0.050762406131943	8.93168499624532	0.0239050430135699
223.66796875	47.4689951026901	-0.0505742724399414	9.62477118624078	0.0239048321826721
223.677734375	47.467154366709	-0.0501861089207984	9.11463463079479	0.0239052355113461
223.6875	47.4666216119538	-0.0502837426063091	9.65234915787727	0.0239053775930381
223.697265625	47.4651223854312	-0.0503450942469122	9.70001817457852	0.0239043188552687
223.70703125	47.4682164611248	-0.0505159090070998	9.116849267051	0.0239053500933558
223.716796875	47.4687014045558	-0.0506385189068134	9.68570058811026	0.0239058290461562
223.7265625	47.4686365177587	-0.050459423209269	9.47121216986815	0.0239034526152756
223.736328125	47.466587461008	-0.050362496555059	9.24170874992893	0.0239056640480623
223.74609375	47.4630972343426	-0.0503528482458469	9.73530042155704	0.0239041171909317
223.755859375	47.4671475365199	-0.0504116052149785	9.23974522535875	0.0239054325924028
223.765625	47.4666352723322	-0.0506425609914194	9.53036268811306	0.0239035305310422
223.775390625	47.4688619140013	-0.0507333077918548	9.2930294369888	0.0239031455354897
223.78515625	47.4653272911063	-0.0505838106923943	9.07189922016028	0.0239069061170471
223.794921875	47.4661708194687	-0.0504205765083696	9.83353045971335	0.0239043898961147
223.8046875	47.4652009326067	-0.0502834291112985	9.70048769012593	0.0239059230034042
223.814453125	47.4646954986081	-0.0504742441861575	9.45628790600717	0.0239045869771714
223.82421875	47.4676085742888	-0.0506560079263461	9.55108573275735	0.0239043669797128
223.833984375	47.4680388762064	-0.0506375584114615	9.19198969118585	0.0239031684518916
223.84375	47.4676324799509	-0.0506614307230204	9.55069851431712	0.0239039567761182
223.853515625	47.4662220458874	-0.0503467517684049	9.49727819593287	0.0239050728048924
223.86328125	47.462164913521	-0.0504388392602691	9.27236864272046	0.023904227189661
223.873046875	47.4671031402903	-0.0505904140979387	9.7045392400182	0.0239044013543157
223.8828125	47.4665157440217	-0.0506511654289469	9.52171199603839	0.0239033632413081
223.892578125	47.4682301215032	-0.0506876375718929	9.27907585695618	0.0239030767862839
223.90234375	47.4680969328144	-0.0504180418678577	9.86589643484233	0.0239027857479793
223.912109375	47.4631689513288	-0.0502268332567086	9.14821185052697	0.0239037849031037
223.921875	47.4647638004998	-0.0505757532036089	9.68036499232765	0.0239063377902792
223.931640625	47.4653990080926	-0.050577163931157	9.57193222306242	0.0239038674021506
223.94140625	47.4679398384635	-0.0507251869370566	9.0253612611373	0.0239052675943088
223.951171875	47.4683769705703	-0.0505129608199779	9.7787754510651	0.0239036267799303
223.9609375	47.4631211400047	-0.0503373869387238	9.05546090054529	0.0239051484290188
223.970703125	47.4647364797432	-0.0506116583874931	9.78521678233914	0.0239039178182349
223.98046875	47.461580932347	-0.0507283085469503	9.68101070809173	0.0239046740594987
223.990234375	47.4672704799249	-0.0508360741244023	9.10558405918648	0.0239050980129345
224	47.4664337817517	-0.0507697765997475	9.66841292014545	0.0239041126076513
224.009765625	47.4679910648822	-0.0505498498445871	9.18205495322084	0.0239035763638461
224.01953125	47.4655868382947	-0.0505273982657363	9.46914313618618	0.0239041034410906
224.029296875	47.4615570266849	-0.0504147535052987	9.75684327199984	0.0239042065648993
224.0390625	47.4635651023007	-0.0506098307782818	9.19559599262641	0.023904085107969
224.048828125	47.464244706123	-0.0507602983782541	9.84093719936015	0.0239030447033212
224.05859375	47.4666967440347	-0.0508462793875163	9.18948807014559	0.0239040209420436
224.068359375	47.4684725932187	-0.050648303953211	9.43452454152075	0.0239030767862839
224.078125	47.4631928569909	-0.0503623731580867	9.65853199182746	0.023903528239402
224.087890625	47.4632645739772	-0.05033705009834	9.39304257913416	0.0239041996899787
224.09765625	47.4615638568741	-0.0507846275921158	9.72398667950109	0.0239035236561216
224.107421875	47.4662049704145	-0.0508939272940882	9.43124426323558	0.0239048046829898
224.1171875	47.4656961213214	-0.0508109344925874	9.09765399434525	0.0239058450876376
224.126953125	47.4653307062009	-0.050540178190002	9.47052741573271	0.0239062988323959
224.13671875	47.4646989137027	-0.0503491896923711	9.53541973984057	0.0239041630237356
224.146484375	47.4607783851197	-0.05044663994995	9.57029999710322	0.023903965942679
224.15625	47.4639749136508	-0.0507046630190161	9.71493821807502	0.0239043073970678
224.166015625	47.4645588948248	-0.0508713723285849	9.35658601574156	0.0239039476095574
224.17578125	47.4649687061749	-0.0509761997240751	9.38348872906268	0.0239041401073337
224.185546875	47.4643642344334	-0.0505057370945188	9.43893271221083	0.0239053455100754
224.1953125	47.4617346116033	-0.0504128525249147	9.32311958057673	0.0239036405297715
224.205078125	47.4632133475584	-0.0505564465800249	10.0214812261611	0.0239054784252066
224.21484375	47.4610037813622	-0.0507146448335587	9.3813479491847	0.0239036061551686
224.224609375	47.4657678383077	-0.0510274694985364	9.39875906281029	0.0239046213517743
224.234375	47.4655253665922	-0.050875874650547	9.5798179740767	0.0239046763511389
224.244140625	47.4629913664104	-0.0505969007766174	8.97951649697869	0.0239057373805485
224.25390625	47.4625234984524	-0.0505387374469741	9.77106801044973	0.0239055632158938
224.263671875	47.4600714605406	-0.0504744309491426	9.64159883447823	0.0239027490817362
224.2734375	47.4639031966645	-0.0508498078739133	9.28303244864785	0.0239042088565395
224.283203125	47.464507668406	-0.0509395007975042	9.9601002452932	0.0239035511558039
224.29296875	47.463134800383	-0.0508025301582583	8.84516594195079	0.0239050223888081
224.302734375	47.4658873666182	-0.0507852112264442	9.75558349320521	0.023905292802351
224.3125	47.4605529888771	-0.0504606204934056	9.54811354107857	0.0239024580434317
224.322265625	47.4633704419093	-0.0505363595539675	9.33643272030087	0.0239049788476445
224.33203125	47.4617107059412	-0.05086443541771	10.0221195562873	0.0239031913682936
224.341796875	47.4653716873359	-0.0509902969943963	8.91271445794766	0.0239042203147404
224.3515625	47.4651565363771	-0.0508255020054247	9.45891402779932	0.0239041492738944
224.361328125	47.4639612532725	-0.0506594463663038	9.69724645021211	0.0239036061551686
224.37109375	47.4614784795095	-0.0504478338990333	9.30361938653795	0.023904593852092
224.380859375	47.4611711209969	-0.050649167732017	9.91199864123367	0.0239041332324131
224.390625	47.4640568759208	-0.0507282718613639	9.22893054140151	0.0239043646880726
224.400390625	47.4646647627569	-0.0509544751868448	9.33746670959629	0.0239041698986562
224.41015625	47.4639544230833	-0.0507295491867798	9.56125364585938	0.0239032967837425
224.419921875	47.4648013665403	-0.0506301379178574	9.44303807175011	0.0239039980256417
224.4296875	47.4589171585711	-0.0507035157606791	9.75875298692302	0.0239040346918848
224.439453125	47.4629401399917	-0.0508004224045693	9.5029472005087	0.0239047748916672
224.44921875	47.4615501964958	-0.0508653358821024	9.35320866907355	0.0239041630237356
224.458984375	47.4644359514197	-0.0510969219836179	9.5952423511275	0.0239047153090222
224.46875	47.4606383662417	-0.0507774972481492	9.25146201222168	0.023905565507534
224.478515625	47.4617072908467	-0.0509542250578469	9.47792360446834	0.0239039269847957
224.48828125	47.460208064324	-0.0507436031014081	9.7711133793678	0.0239049948891258
224.498046875	47.4604573662287	-0.0508673902749385	9.4437914068082	0.0239041126076513
224.5078125	47.4633294607743	-0.051043110898538	9.71883888993745	0.0239051300958972
224.517578125	47.4635172909765	-0.050926834265051	9.54634415327405	0.0239053180103931
224.52734375	47.4626703475195	-0.0509116230869258	9.29983160942512	0.0239027376235353
224.537109375	47.4610891587269	-0.0508621342309294	9.83097924939056	0.0239042180231002
224.546875	47.456328516876	-0.0507696465326686	9.49042221384955	0.0239046442681762
224.556640625	47.4614648191312	-0.051164293395437	9.68431103310814	0.0239057969631935
224.56640625	47.4609628002272	-0.0510899650624232	9.57784389859533	0.0239036794876548
224.576171875	47.4625030078849	-0.0512501576778336	9.03569165827147	0.0239039132349545
224.5859375	47.4613555361044	-0.0510004955874037	9.92782078763588	0.0239035946969676
224.595703125	47.4581760830462	-0.0508050014327574	9.48549071796505	0.0239045526025685
224.60546875	47.4592142717999	-0.0509300492564372	9.53644845368041	0.0239057052975858
224.615234375	47.4597265359876	-0.0510454287605851	9.88516661901744	0.023903883443632
224.625	47.4622229701289	-0.0511612551618759	9.09839361321882	0.0239028819968675
224.634765625	47.4624893475065	-0.0511703765326657	9.89434274646876	0.023905292802351
224.64453125	47.4569159131445	-0.0510416901658299	9.52395406466367	0.0239055311329311
224.654296875	47.4582648755054	-0.0511759060510458	9.35297338375428	0.0239046946842605
224.6640625	47.4558777243908	-0.0509807954275297	9.94951873647299	0.0239040759414082
224.673828125	47.4605529888771	-0.0509183598946024	9.33757010852583	0.0239055838406555
224.68359375	47.4600782907298	-0.0510929699454512	9.72859426241243	0.0239050269720885
224.693359375	47.4601363473378	-0.051100867351678	9.48177363195711	0.0239050178055277
224.703125	47.4575340452643	-0.0511026449350897	9.20356298565676	0.0239052973856313
224.712890625	47.4544433846653	-0.0512546166441027	9.83233293129467	0.0239030149119987
224.72265625	47.4561953281872	-0.0511357886948371	9.50385141359663	0.0239047107257418
224.732421875	47.4575647811156	-0.0512427338491761	9.61407783776209	0.0239051117627757
224.7421875	47.4603856492424	-0.0512696510644027	9.69753976554285	0.0239045778106106
224.751953125	47.4617994984004	-0.0511755658756087	9.47807026213371	0.0239041767735768
224.76171875	47.455785516837	-0.0512495040073857	9.77176859095194	0.0239053661348372
224.771484375	47.4561372715792	-0.0512847888713551	9.72106407710485	0.0239060032108109
224.78125	47.4545287620299	-0.0515089578143198	9.64737967871254	0.0239033013670229
224.791015625	47.4594055170967	-0.0513749553725155	9.70444217163536	0.0239043532298717
224.80078125	47.458794215166	-0.0512486702440594	9.4064211345076	0.0239046580180174
224.810546875	47.4577560264123	-0.0512136955400474	9.28666407227525	0.0239048000997094
224.8203125	47.4569432339012	-0.0511018145068167	9.91686472146886	0.0239051300958972
224.830078125	47.4530944223044	-0.0510975189581596	9.55162382922742	0.0239037482368606
224.83984375	47.4559289508096	-0.0514379912150377	9.79618445450845	0.0239052080116638
224.849609375	47.4570695924008	-0.0513733211963959	9.57193644342689	0.0239045869771714
224.859375	47.4582478000325	-0.0514513414334186	9.18778620817262	0.02390409656617
224.869140625	47.4598699699602	-0.0510944140235324	9.97241948918438	0.0239047153090222
224.87890625	47.4535144789383	-0.0509759562651838	9.34077231006829	0.0239036244882901
224.888671875	47.4557889319316	-0.0511437394619168	9.76095812735918	0.0239057923799131
224.8984375	47.4543955733411	-0.0514335422539285	9.87889093704889	0.0239045869771714
224.908203125	47.4586098000585	-0.0516625536942924	9.18556840664305	0.023905494466688
224.91796875	47.457602347156	-0.0515057328177736	9.89199727891394	0.023904167607016
224.927734375	47.4567110074694	-0.0511023247699724	9.24504705822558	0.0239042638559041
224.9375	47.4551810450956	-0.0511675517425162	9.72587001714633	0.0239053065521921
224.947265625	47.4531217430611	-0.0511973104231588	9.94006195478434	0.0239042294813012
224.95703125	47.4566256301048	-0.0513479414407431	9.34792477275571	0.0239036886542156
224.966796875	47.4571959509004	-0.0514405358607096	9.76627051113719	0.0239035305310422
224.9765625	47.4574179320484	-0.0513364388418933	9.34945570996761	0.0239036634461734
224.986328125	47.4583741585321	-0.051215286360474	9.74937428197708	0.0239035832387667
224.99609375	47.4530636864531	-0.0511997516821783	9.93487301666711	0.0239032990753827
225.005859375	47.4558299130666	-0.0512682136564281	9.5422757219239	0.0239039911507211
225.015625	47.4543682525844	-0.0515315494654095	9.76310523778386	0.0239027490817362
225.025390625	47.4574350075214	-0.0514778050813956	9.49938204762172	0.0239028453306244
225.03515625	47.4564480451864	-0.0513460237850925	9.55935131657403	0.0239018942999441
225.044921875	47.4559050451475	-0.0512956277945971	10.1190972012869	0.0239015895117984
225.0546875	47.4531934600473	-0.0513031049841075	9.54451990073141	0.023904357813152
225.064453125	47.4531490638177	-0.0515177857004187	9.62177261728405	0.0239038421941085
225.07421875	47.4562841206464	-0.0516282126504084	9.85917022896649	0.0239041309407729
225.083984375	47.4565573282131	-0.0513665076824933	9.51333351747211	0.0239036221966499
225.09375	47.4561987432818	-0.0512494273011597	9.69466253206467	0.0239031615769711
225.103515625	47.4538081770726	-0.0511166888445581	9.64872280970547	0.0239054715502861
225.11328125	47.4508165542165	-0.0513592205910214	9.52276075660946	0.0239046396848958
225.123046875	47.454897592245	-0.051597440113561	9.98582231165352	0.0239037253204586
225.1328125	47.4536681581946	-0.0516457917163803	9.56955826804742	0.0239029667875546
225.142578125	47.4571447244817	-0.0516952772373233	9.5051607816738	0.0239042432311424
225.15234375	47.4566871018073	-0.0512775551407361	9.99067151043083	0.0239026505412079
225.162109375	47.4536818185729	-0.0511345113694212	9.48981448136571	0.0239029782457556
225.171875	47.4525104411304	-0.0513872950697448	10.017055118922	0.0239053569682764
225.181640625	47.4528792713456	-0.0516824806377912	9.83175685154436	0.0239034342821541
225.19140625	47.4566358753886	-0.0518648780381078	9.34241614202979	0.0239041653153758
225.201171875	47.456410479146	-0.0515654836327902	9.88451246252441	0.0239040278169642
225.2109375	47.4550512715013	-0.0512129251427339	9.29268125691994	0.0239020180485145
225.220703125	47.4534291015737	-0.0512573914084526	9.92719722878527	0.0239055723824546
225.23046875	47.4502598937992	-0.0512324452097295	9.89651095871579	0.0239027055405726
225.240234375	47.4552356866089	-0.051580581419103	9.26172699370655	0.0239037436535802
225.25	47.4541565167202	-0.0516394717903668	9.8576044737477	0.0239034388654345
225.259765625	47.4552698375548	-0.0515817353475466	9.19846689555789	0.0239042730224649
225.26953125	47.4555464602161	-0.0515540777504863	9.79509032501932	0.0239032463676582
225.279296875	47.451018044797	-0.0513206340242798	9.86822502093926	0.0239026734576099
225.2890625	47.4517898561731	-0.0513081876053447	9.4402188682834	0.0239050132222474
225.298828125	47.4528997619131	-0.0516488799757409	10.0341528704856	0.0239041011494504
225.30859375	47.4554849885136	-0.0516304971619225	9.42101726503095	0.0239037184455381
225.318359375	47.4561509319576	-0.0517218075863665	9.6045239876906	0.0239041469822542
225.328125	47.4517864410785	-0.0514250111875737	9.80132591352539	0.0239035190728412
225.337890625	47.4514859127551	-0.0513770531210445	9.59595348254089	0.0239051553039394
225.34765625	47.4493309880722	-0.0514980988807579	9.88075844832736	0.0239030355367604
225.357421875	47.453927705383	-0.0517592735751975	9.6969193719656	0.0239036909458557
225.3671875	47.4539789318018	-0.0516771745679825	9.44527592001091	0.0239038742770712
225.376953125	47.4542145733281	-0.0516842682263628	9.77443269602433	0.0239025061678757
225.38671875	47.4507414221356	-0.0514676231636547	9.43059538219814	0.0239047496836251
225.396484375	47.4487435918037	-0.0516515113327988	9.65297166163676	0.0239035603223647
225.40625	47.4508814410136	-0.0517052723920791	10.0326272087293	0.0239040576082867
225.416015625	47.4523157807391	-0.0518669491062103	9.43411094580258	0.0239025222093571
225.42578125	47.4536340072488	-0.0518573574929045	9.58895506315666	0.0239039017767535
225.435546875	47.4528041392647	-0.0515664374580355	9.57095731886959	0.0239058840455209
225.4453125	47.4515200637009	-0.051487336663742	9.55256708068671	0.0239020730478792
225.455078125	47.4508131391219	-0.0515702927796564	10.1240371379003	0.0239049192649994
225.46484375	47.4489450823841	-0.0516329550962084	9.52092489806453	0.0239028590804655
225.474609375	47.4544399695707	-0.0519724568525747	9.72463767072076	0.0239038926101928
225.484375	47.4530841770206	-0.0517120058647024	9.98065658554088	0.0239031936599338
225.494140625	47.4531456487232	-0.0515668810201251	9.10671722704697	0.0239037734449027
225.50390625	47.4508814410136	-0.0514777650607559	9.97040215496719	0.0239053088438323
225.513671875	47.4484396483856	-0.0515409709909967	9.70072086526296	0.0239029392878723
225.5234375	47.4515507995522	-0.0517645629697396	9.56725605922843	0.0239048482241534
225.533203125	47.4516908184301	-0.0518229797634341	10.0531424004234	0.0239033517831071
225.54296875	47.4528997619131	-0.0519053455749135	9.10662226884637	0.023902343461422
225.552734375	47.4536579129108	-0.0519203633199469	9.93455965460513	0.0239039613593986
225.5625	47.4483371955481	-0.0516487632488752	9.99668869507552	0.0239030767862839
225.572265625	47.4501062145429	-0.0516571275625648	9.52932447845316	0.0239048115579103
225.58203125	47.4483679313994	-0.0517083773267063	10.0826680702633	0.0239024511685111
225.591796875	47.4524762901846	-0.0518427466243742	9.31376830799986	0.0239045640607694
225.6015625	47.4517932712677	-0.0519044317703078	9.75577974015312	0.0239047703083869
225.611328125	47.4520186675103	-0.0517296783121668	9.93934027245978	0.0239019470076685
225.62109375	47.449119252208	-0.0516640911538661	9.66522760006088	0.023905340926795
