File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 127 01-30-20 15 27 25 PM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 127
Date: 1/30/2020 3:18:44 PM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
232.3427734375	47.6091096033055	-0.0288636090313915	9.18979826693422	0.0295259230806837
232.3525390625	47.6075591503641	-0.0292143299070766	9.06526269702945	0.0295246787200587
232.3623046875	47.6053222634112	-0.0290859637053581	9.88134507898884	0.0295274470214123
232.3720703125	47.6024809047168	-0.0289225961192012	9.30022410332094	0.0295247703856664
232.3818359375	47.6069307729605	-0.0292704988748434	9.37215071991103	0.0295266884885083
232.3916015625	47.6064936408537	-0.0290199129746479	9.31682596205918	0.0295263126595166
232.4013671875	47.6075010937561	-0.0289894505977579	8.65106821465087	0.0295261957858667
232.4111328125	47.6053666596408	-0.0289360297139147	9.57859723365343	0.0295267618209945
232.4208984375	47.6031024519312	-0.028833523515525	9.29749352750813	0.0295247337194233
232.4306640625	47.6046870558184	-0.0293170128632915	9.25934670814484	0.0295272407737949
232.4404296875	47.6047997539397	-0.0292004927709132	9.57806968809454	0.029525132464817
232.4501953125	47.6074908484724	-0.0290815380896221	8.57498084623782	0.0295262209939088
232.4599609375	47.6075318296074	-0.0291697369093323	9.63451600780458	0.0295256228758184
232.4697265625	47.6044992256163	-0.0287956139646044	9.31520428701116	0.0295247749689468
232.4794921875	47.6051207728307	-0.028973935929782	9.38260139743262	0.0295270139014158
232.4892578125	47.6015212631386	-0.0291747228140236	9.62811160471966	0.0295250407992092
232.4990234375	47.6066575653937	-0.029247833852581	8.76835319839426	0.0295263974502037
232.5087890625	47.6069136974876	-0.0294239880331102	9.41164489063172	0.0295269566104109
232.5185546875	47.6081397164434	-0.0290556113852272	9.64191641690468	0.0295255312102106
232.5283203125	47.6041816218199	-0.0287417028279253	8.94101411190871	0.0295270941088225
232.5380859375	47.6018661876916	-0.0290711894192159	9.65378935725304	0.0295246970531802
232.5478515625	47.6044411690084	-0.0292483707961631	9.02562819919009	0.0295270482760187
232.5576171875	47.6041713765362	-0.0296004123529571	9.24040782258071	0.0295254716275656
232.5673828125	47.6051412633982	-0.0293454241823988	9.66634388646349	0.0295262759932735
232.5771484375	47.6074976786615	-0.0288626485360396	9.35156167183869	0.0295256457922203
232.5869140625	47.6028531500265	-0.028834037113734	9.4640048424426	0.0295262278688294
232.5966796875	47.6042874897521	-0.0287925757310433	9.40554857415319	0.0295282903450035
232.6064453125	47.6023647915009	-0.0292178383831537	9.01247332313363	0.0295264409913674
232.6162109375	47.6069171125822	-0.0296231874319786	9.59723330806675	0.0295255335018508
232.6259765625	47.605315433222	-0.0292831520670834	9.24127827275288	0.0295260514125345
232.6357421875	47.604567527508	-0.0294268961995924	9.13462649729446	0.0295255449600518
232.6455078125	47.6037888859427	-0.029030665186504	9.38741788838528	0.0295275043124172
232.6552734375	47.6005103951415	-0.0289210519895209	9.02738387081008	0.0295250293410083
232.6650390625	47.6038435274561	-0.0292945712896006	9.62929858222716	0.0295259047475621
232.6748046875	47.6038776784019	-0.0292265328671205	9.50488540289206	0.0295262920347548
232.6845703125	47.6036113010243	-0.0295231425029281	9.06250679902981	0.0295261568279834
232.6943359375	47.6041133199282	-0.0292614908958659	9.58986455170019	0.0295261293283011
232.7041015625	47.599922998873	-0.0290313355322184	9.02316878179455	0.0295248230933908
232.7138671875	47.6020369424208	-0.0292807141431173	9.68073743949223	0.0295281345134704
232.7236328125	47.6019174141104	-0.0292342668557353	9.75466450884163	0.0295258932893612
232.7333984375	47.6050285652769	-0.0295061537413913	8.82751690527815	0.0295263309926381
232.7431640625	47.6033824896871	-0.029573051575641	9.50053526221345	0.0295253914201588
232.7529296875	47.6026038481219	-0.0291902341469463	9.11641140423712	0.0295244380978383
232.7626953125	47.6008689800729	-0.0291855417269458	9.3752706243463	0.0295273209812017
232.7724609375	47.6003976970202	-0.0291765570933415	9.76498963052021	0.0295258543314779
232.7822265625	47.6038981689694	-0.02931323758295	9.0031484278347	0.0295269818184531
232.7919921875	47.6038332821723	-0.0295500530480481	9.51538355951395	0.0295251691310601
232.8017578125	47.6023716216901	-0.029306867631137	8.95605232561041	0.0295260880787776
232.8115234375	47.603720584051	-0.0294768519630515	9.18629852969655	0.0295245664296892
232.8212890625	47.5975358477584	-0.0292880912810285	9.84242698801846	0.0295238331048273
232.8310546875	47.6016954329624	-0.029103466065104	9.06589153133565	0.0295254372529627
232.8408203125	47.6012241499097	-0.0294330427028339	9.54469504585696	0.0295255701680939
232.8505859375	47.6041372255903	-0.0293870189672217	9.13997791944383	0.0295257947488329
232.8603515625	47.6038537727398	-0.0294672403394258	9.29313494610058	0.0295251874641816
232.8701171875	47.5994039044961	-0.0293769837918262	9.46995028089129	0.0295259780800483
232.8798828125	47.5992877912803	-0.0292466065529647	9.56725500413731	0.0295264066167645
232.8896484375	47.5999025083055	-0.0296385887081421	9.31505340898132	0.0295253685037569
232.8994140625	47.6027063009594	-0.0296132189576492	9.43459417753452	0.0295257901655525
232.9091796875	47.6027028858648	-0.0293662982810362	9.01588759799076	0.0295267824457562
232.9189453125	47.6027302066215	-0.0295285286140161	9.77878494688517	0.0295241837257769
232.9287109375	47.6017295839082	-0.029123963302718	9.49183603594737	0.0295276005613053
232.9384765625	47.5966889043014	-0.0293683326635524	9.09227936019129	0.0295249743416436
232.9482421875	47.6016134706923	-0.0296994300855895	9.44836311662153	0.029526175161105
232.9580078125	47.6013231876527	-0.0295302495015216	9.12578377863635	0.0295254303780421
232.9677734375	47.6036454519702	-0.0296510818178236	9.35832691608589	0.0295247933020683
232.9775390625	47.6028121688915	-0.0291911279412321	9.91434305369737	0.0295254991272479
232.9873046875	47.5994312252528	-0.0289909913923849	9.07871194350778	0.0295269016110463
232.9970703125	47.5997795649004	-0.0292695150341183	9.72467037854542	0.0295257695407907
233.0068359375	47.5993629233611	-0.0293307366076425	9.36880397088543	0.02952730035644
233.0166015625	47.602668734919	-0.02972944890039	9.21937036078332	0.0295260949536982
233.0263671875	47.6026994707702	-0.0295398377797741	9.82405257620234	0.0295253410040746
233.0361328125	47.6014495461523	-0.0293347820273018	9.21748913332032	0.0295263951585635
233.0458984375	47.6000493573726	-0.0293732518671777	9.41590956892978	0.0295276028529455
233.0556640625	47.5963986212617	-0.0293663883274755	9.52583529212667	0.0295260514125345
233.0654296875	47.6015144329494	-0.0296870236872941	9.0719540848984	0.0295262416186706
233.0751953125	47.6000152064268	-0.0297522039690916	10.0495213277072	0.0295263401591989
233.0849609375	47.602569697176	-0.0294445319614704	9.1501838158261	0.0295253960034392
233.0947265625	47.6020779235558	-0.0294148032963076	9.46509791684062	0.0295259849549689
233.1044921875	47.5968630741252	-0.0291944129687377	9.682213511966	0.0295265807814192
233.1142578125	47.5982905836616	-0.0293063506978746	9.03873454105514	0.0295276166027867
233.1240234375	47.5988472440788	-0.0296811473233702	9.89930906036014	0.0295269153608875
233.1337890625	47.6009406970592	-0.0296714890089983	9.38890556686135	0.0295272384821547
233.1435546875	47.6004386781553	-0.0297847674295639	9.039010974928	0.0295282811784427
233.1533203125	47.5992843761857	-0.0296177112744514	9.57390946381714	0.0295251943391022
233.1630859375	47.5983725459316	-0.0293129240879393	9.2126747525499	0.0295278411835256
233.1728515625	47.596125413695	-0.0296810806223041	9.80059157010741	0.0295269909850138
233.1826171875	47.6008553196946	-0.0296412467456264	9.65250320118047	0.0295267847373964
233.1923828125	47.5995951497929	-0.0296462760060107	9.04594503375404	0.0295265509900967
233.2021484375	47.6014939423819	-0.0297583504723331	9.56652699126604	0.0295254143365607
233.2119140625	47.5980856779865	-0.029315805573995	9.16094574522744	0.0295283132614055
233.2216796875	47.595401413643	-0.0296925665458874	9.69256712110476	0.0295260262044924
233.2314453125	47.5984203572558	-0.0297105624935224	9.85492559739966	0.0295270849422618
233.2412109375	47.5982974138507	-0.0297360856564674	9.16518510133868	0.0295246099708529
233.2509765625	47.5996873573467	-0.0299733947094547	9.31666769839152	0.0295259207890435
233.2607421875	47.6013880744498	-0.029544600235894	9.74124163964125	0.0295259207890435
233.2705078125	47.5960434514249	-0.0295082314796004	9.21609641304485	0.0295265395318957
233.2802734375	47.5967093948689	-0.0295884761971777	9.9429022600734	0.0295275638950622
233.2900390625	47.5967606212877	-0.0297443799340375	9.20350812091864	0.0295254395446029
233.2998046875	47.5999161686838	-0.0301325834738201	9.26769880943317	0.029526578489779
233.3095703125	47.5996873573467	-0.0297455638779609	9.51634474752225	0.029526447866288
233.3193359375	47.5996395460225	-0.0295966804283086	9.23230155752282	0.0295257924571927
233.3291015625	47.5974333949208	-0.029621356487714	10.0002475174158	0.029526874111364
233.3388671875	47.5950325834279	-0.0294300011342195	9.56345984138666	0.029526732029672
233.3486328125	47.5980686025136	-0.0298530526459886	9.00483340834979	0.0295268580698826
233.3583984375	47.5986799044442	-0.0300128684003754	9.7545621650032	0.0295263401591989
233.3681640625	47.5977544138118	-0.0297966368842772	8.85659521648413	0.0295271147335843
233.3779296875	47.5993663384557	-0.0298398424998465	9.96321909463735	0.0295257855822721
233.3876953125	47.5936494701212	-0.0294431445792955	9.71321630937081	0.0295273438976036
233.3974609375	47.5966001118422	-0.0296170642741102	9.13365792364833	0.0295274676461741
233.4072265625	47.5958112249932	-0.0298118580675623	9.78743774914207	0.0295265624482977
233.4169921875	47.59846816858	-0.0298045509657705	9.27222198505509	0.0295266289058633
233.4267578125	47.5968016024227	-0.0298896882065466	9.51457852499109	0.0295272316072341
233.4365234375	47.5948652437933	-0.0295872255521882	9.67209940851097	0.0295282651369614
233.4462890625	47.5948140173745	-0.0296739702886574	9.21705760105315	0.0295272705651174
233.4560546875	47.5934309040677	-0.0299356885967857	9.84611558656621	0.0295250407992092
233.4658203125	47.59744022511	-0.0298495008142185	9.35866665542582	0.0295263837003626
233.4755859375	47.5981164138378	-0.0300907418950527	9.33260273954333	0.0295271651496685
233.4853515625	47.5959102627361	-0.0298848390390408	9.73606008716184	0.0295259803716885
233.4951171875	47.5963200740863	-0.029606758959397	9.31820707633236	0.0295249514252417
233.5048828125	47.5916106586542	-0.029800862396815	9.52711933801701	0.0295261247450207
233.5146484375	47.5958214702769	-0.0298131120476051	9.62304294698986	0.029526175161105
233.5244140625	47.5955585079939	-0.0299508430790047	9.36182137786797	0.0295263287009979
233.5341796875	47.5981266591215	-0.0301869214973223	9.76911292660849	0.0295254555860842
233.5439453125	47.5966069420314	-0.0297686324416732	9.37700308396169	0.0295279374324137
233.5537109375	47.5946910739694	-0.0299161751998968	9.32329789097564	0.0295245893460911
233.5634765625	47.5926351870295	-0.0296795364926238	9.60716593584952	0.0295276051445857
233.5732421875	47.5932738097168	-0.0298216731294396	9.46274295346574	0.0295253387124344
233.5830078125	47.596955281679	-0.0302490602105055	9.63065648449575	0.0295264868241713
233.5927734375	47.5975529232313	-0.029922164955633	9.60818831914265	0.029527075775701
233.6025390625	47.5967947722335	-0.0299438894928633	9.19513280762571	0.0295254899606871
233.6123046875	47.5940831871334	-0.0297009275245236	9.87399425917128	0.0295269611936913
233.6220703125	47.5908456774672	-0.0297424789536535	9.32562647707258	0.0295268580698826
233.6318359375	47.595845375939	-0.0303073069164814	9.66766380545183	0.0295262278688294
233.6416015625	47.5945783758482	-0.0300784722339427	9.91025457561598	0.0295263791170822
233.6513671875	47.5973548477454	-0.030147114301071	8.94678440523185	0.0295257191247065
233.6611328125	47.5971533571649	-0.0299997016099264	9.89811469721482	0.029525322670953
233.6708984375	47.5925942058945	-0.0296178446765836	9.30033699807054	0.0295247383027037
233.6806640625	47.5922390360577	-0.0298635580639001	9.61224303430827	0.0295268832779247
233.6904296875	47.5926181115566	-0.0300195051564528	10.1379495693793	0.0295248093435497
233.7001953125	47.5955277721427	-0.0301132068141167	8.91195690252509	0.02952433955731
233.7099609375	47.5971226213136	-0.0302079756888383	9.68189381935731	0.0295255060021685
233.7197265625	47.5922253756794	-0.0298091766847049	9.42020484487026	0.029526732029672
233.7294921875	47.5933011304735	-0.0300740232728335	9.43541081805968	0.0295248345515918
233.7392578125	47.5897699226731	-0.0301708965661907	10.2180278199454	0.0295248139268301
233.7490234375	47.5944998286727	-0.0300294536204624	9.1729073132297	0.0295271445249068
233.7587890625	47.5946432626453	-0.0301685253432906	9.41297219525788	0.0295256549587811
233.7685546875	47.5958146400878	-0.0298951877094469	9.53608444724477	0.0295246787200587
233.7783203125	47.5954355645889	-0.0297802984581349	9.55528288522387	0.0295245549714882
233.7880859375	47.5900533755236	-0.0299752056433994	9.96185486182206	0.0295259941215297
233.7978515625	47.59283667761	-0.0300973352954371	9.46312067608591	0.0295263309926381
233.8076171875	47.5933011304735	-0.0305168316403828	9.09176869609029	0.0295252974629109
233.8173828125	47.5944076211189	-0.030322194594436	9.64556597708108	0.0295254578777244
233.8271484375	47.595196507968	-0.0298344330433854	9.45460820094767	0.0295256297507389
233.8369140625	47.5927205643941	-0.0299013775683814	9.87473493313596	0.0295243028910669
233.8466796875	47.5923756398411	-0.029732890675401	9.73175637049242	0.0295269474438502
233.8564453125	47.5905007529142	-0.0299183429845452	9.23235958753429	0.0295258062070338
233.8662109375	47.5946910739694	-0.0303624720332033	9.54741401566748	0.0295253501706353
233.8759765625	47.5941173380792	-0.0302403857368585	9.47118051713462	0.0295254257947617
233.8857421875	47.5928230172317	-0.030236140214001	9.32040588622181	0.0295271445249068
233.8955078125	47.592532734192	-0.0299938919470686	9.95183255129428	0.0295252974629109
233.9052734375	47.5894386584984	-0.0298734598371633	9.04853211717483	0.0295245503882078
233.9150390625	47.5928674134613	-0.0302339257386063	9.63611236066578	0.0295259597469268
233.9248046875	47.5931372059335	-0.0301176524401726	9.58893818169878	0.0295250362159288
233.9345703125	47.5931850172576	-0.0304212556827613	9.30484223714345	0.0295257466243888
233.9443359375	47.5946910739694	-0.0303600807999834	10.2525936600549	0.0295231570709702
233.9541015625	47.5889742056349	-0.0301077973576556	9.1796071418276	0.0295246970531802
233.9638671875	47.5914535643033	-0.0303569958756761	9.49121036691453	0.0295265028656526
233.9736328125	47.5904426963062	-0.0301999982413322	9.80363445289109	0.0295255312102106
233.9833984375	47.5940695267551	-0.0302522118358789	9.12444697819013	0.0295253524622755
233.9931640625	47.5933421116085	-0.0303316261251832	10.154994566387	0.0295247933020683
234.0029296875	47.5904222057387	-0.0299422819971701	9.23238279953889	0.0295262164106285
234.0126953125	47.5900738660911	-0.0302459285954518	9.45874732340271	0.0295268855695649
234.0224609375	47.588011148962	-0.0303292582373364	9.76237933509482	0.0295249376754005
234.0322265625	47.5919897341531	-0.0302203820871337	9.21614283705404	0.0295246328872548
234.0419921875	47.5925395643812	-0.0303053192247115	10.1197239254108	0.029525311212752
234.0517578125	47.5926454323133	-0.0299517135279173	9.56944642838893	0.0295255380851312
234.0615234375	47.5905656397113	-0.0300366740108682	9.1366174542337	0.0295272682734772
234.0712890625	47.5868978281275	-0.0302474960705053	9.74998517973428	0.0295241722675759
234.0810546875	47.5908320170889	-0.0302840615949439	9.40722933430381	0.0295255380851312
234.0908203125	47.5896743000247	-0.0307267832511072	9.79571704914328	0.0295264799492507
234.1005859375	47.5934821304865	-0.030375011833631	9.60227347833638	0.0295249697583632
234.1103515625	47.5913306208982	-0.0299573030772569	9.15195636890397	0.0295264249498861
234.1201171875	47.5916584699783	-0.0299266806178082	9.82434272625973	0.029524410598156
234.1298828125	47.5888000358111	-0.0298873636743928	9.79080876526337	0.0295263974502037
234.1396484375	47.5883663187988	-0.0304352929221231	9.71160201996061	0.0295259345388847
234.1494140625	47.5924951681516	-0.0307230279810855	9.80694427372756	0.0295260009964503
234.1591796875	47.5929527908259	-0.0304790588266477	9.38584369243756	0.0295261934942265
234.1689453125	47.5903983000766	-0.0305138834532609	9.40825593796141	0.0295255701680939
234.1787109375	47.5906407717922	-0.02992212159994	9.78524949016379	0.0295264661994095
234.1884765625	47.5859791676842	-0.0300142090918041	9.50194697412904	0.0295262553685117
234.1982421875	47.5907876208593	-0.0303262166687221	10.0497872106689	0.0295266082811015
234.2080078125	47.5898211490919	-0.0302783853342184	9.38111371895656	0.029524564138049
234.2177734375	47.5927444700562	-0.0305439222783812	9.31309621495784	0.0295263401591989
234.2275390625	47.5924746775841	-0.0304355397160677	10.0182062233315	0.0295248849676761
234.2373046875	47.5882228848263	-0.030341818048084	9.54758072006409	0.0295258291234358
234.2470703125	47.5875296206256	-0.0304959575417453	10.0634654119197	0.0295265509900967
234.2568359375	47.5874783942068	-0.030182919433356	9.74713959898963	0.0295258818311602
234.2666015625	47.5907944510485	-0.030503154586778	9.04205280262055	0.0295264089084047
234.2763671875	47.5913203756145	-0.0304722653230649	9.88170592015112	0.0295266128643819
234.2861328125	47.5873486206126	-0.0303044254304257	9.16810137318822	0.0295280497227832
234.2958984375	47.5892644886746	-0.0305428283808971	9.92542573079852	0.0295274836876554
234.3056640625	47.584517507202	-0.030280129567097	9.80158335575813	0.0295251347564571
234.3154296875	47.5893601113229	-0.0304564171497584	9.04422840050541	0.0295278824330491
234.3251953125	47.5891654509316	-0.0305884485750594	9.97293542874097	0.0295254853774067
234.3349609375	47.5913272058036	-0.030314907502964	9.41469832432657	0.0295251347564571
234.3447265625	47.5912691491957	-0.0304481462175615	9.78218339537553	0.0295252218387845
234.3544921875	47.5862489601564	-0.0303942117355092	10.1025607581979	0.0295243097659875
234.3642578125	47.587099318708	-0.0303323865173368	9.15039272386742	0.0295260514125345
234.3740234375	47.587707205544	-0.0305943482843563	9.87394572497986	0.0295248987175172
234.3837890625	47.5895035452955	-0.0303631657242908	9.59332630565762	0.0295259689134876
234.3935546875	47.5913340359928	-0.030377536468983	9.80288533819747	0.0295254510028038
234.4033203125	47.5860986959947	-0.0303018307589542	9.77039908268106	0.029525973496768
234.4130859375	47.5878130734761	-0.0303209439494465	9.48151935499773	0.029526376825442
234.4228515625	47.5846609411746	-0.030788294974269	9.56846730383164	0.0295260834954972
234.4326171875	47.589162035837	-0.0306744362544282	9.78511021813625	0.0295274355632114
234.4423828125	47.5892132622558	-0.0304706544923185	9.5490114236198	0.029525311212752
234.4521484375	47.5880521300971	-0.0304776714444727	9.94678816066018	0.0295248047602693
234.4619140625	47.5890186018645	-0.0301654404189833	9.79493733680724	0.0295257695407907
234.4716796875	47.5848658468497	-0.0305056792221301	9.40556334542884	0.0295262324521098
234.4814453125	47.5868295262358	-0.0305055458199978	9.97215255113158	0.029525535793491
234.4912109375	47.5871710356942	-0.0304867461245162	9.67972455201916	0.0295262989096754
234.5009765625	47.5883833942718	-0.0307741009874019	9.66850787834606	0.0295259597469268
234.5107421875	47.5880828659483	-0.0305853202950591	9.84329532800839	0.0295261018286188
234.5205078125	47.5853883563211	-0.0306074483737393	9.22341874540224	0.0295256205841782
234.5302734375	47.5864367903586	-0.0306615396032969	10.0079581233045	0.0295265876563398
234.5400390625	47.5845960543775	-0.0305112220807234	9.79390545769405	0.0295254120449206
234.5498046875	47.5889639603511	-0.0308684029546607	9.52024119902021	0.0295264845325311
234.5595703125	47.5879940734891	-0.0305665205995775	10.0202235575487	0.0295266036978211
234.5693359375	47.5870856583296	-0.0305864808936093	9.08815078864742	0.0295250935069337
234.5791015625	47.5857401110633	-0.0305780999046532	9.79830835292854	0.0295257351661878
234.5888671875	47.5838788845147	-0.0304184175523986	9.84097096227592	0.0295254785024862
234.5986328125	47.5868022054791	-0.0307626784298315	9.54748259659013	0.0295262599517921
234.6083984375	47.5865597337636	-0.0307998509339716	10.1277911520974	0.0295249560085221
234.6181640625	47.5865631488582	-0.0305532204069962	9.10992048368055	0.0295279488906147
234.6279296875	47.5882023942588	-0.0306538256250019	9.84527995440093	0.0295258107903142
234.6376953125	47.582922658031	-0.0303654435656982	10.0132093117977	0.0295270230679765
234.6474609375	47.585808412955	-0.0306133714284094	9.61378135715799	0.0295262828681941
234.6572265625	47.5850775827139	-0.0309134862052409	10.1988314921485	0.029526317242797
234.6669921875	47.5886839225952	-0.030649423354639	9.28670944119331	0.0295262484935912
234.6767578125	47.5880726206646	-0.0306890537930651	9.66036363000792	0.0295266861968681
234.6865234375	47.5872495828697	-0.0306230264077281	10.1306346226598	0.0295236291488501
234.6962890625	47.5835715260021	-0.0305244088814923	9.63717272723915	0.0295272728567576
234.7060546875	47.5832778278678	-0.0309322191996564	10.069541681667	0.029524351015511
234.7158203125	47.5865392431961	-0.0309010164409326	9.59260778860641	0.0295261384948619
234.7255859375	47.5873998470314	-0.0308022655125646	9.27076384913032	0.0295249995496857
234.7353515625	47.5852517525377	-0.0305347375415786	9.85122961321408	0.0295261934942265
234.7451171875	47.5845721487154	-0.0301805515455093	9.61333294343294	0.0295262118273481
234.7548828125	47.5815532051026	-0.030558429760259	9.81540821467438	0.0295243166409081
234.7646484375	47.5849478091197	-0.0306681330036814	9.72040886552071	0.029525322670953
234.7744140625	47.5845653185262	-0.0308973945730431	9.38773547081174	0.0295257741240711
234.7841796875	47.588028224435	-0.0310731452121224	9.82273582248735	0.029526104120259
234.7939453125	47.5877140357332	-0.0306082521215859	10.1537284570457	0.0295235901909668
234.8037109375	47.5849580544034	-0.0304767576398671	9.59520858821173	0.0295253982950794
234.8134765625	47.5831548844628	-0.0304776947898458	9.94870948158566	0.0295258451649171
234.8232421875	47.5829704693552	-0.0306813865055164	9.39339286938526	0.0295247153863017
234.8330078125	47.5866246205607	-0.0311757614672711	9.76324134453805	0.029526163702904
234.8427734375	47.5873349602343	-0.0308663252164515	9.81571102582518	0.029524706219741
234.8525390625	47.5868978281275	-0.0307966326075321	9.56666415311135	0.0295232624864191
234.8623046875	47.5847463185392	-0.0305676378424347	10.1131781401161	0.0295249743416436
234.8720703125	47.5799856766883	-0.0304295266149583	9.60042812397139	0.0295246718451381
234.8818359375	47.5846062996612	-0.0310990519061974	9.58936760378371	0.0295246374705352
234.8916015625	47.5841691675544	-0.0310302530915637	10.0312566453673	0.0295245503882078
234.9013671875	47.5866860922632	-0.0307287275871842	9.40412842150866	0.02952457559625
234.9111328125	47.5845789789046	-0.0306478592146388	9.93518637872909	0.0295264180749655
234.9208984375	47.5830080353957	-0.030376039030049	9.52244739454748	0.0295258978726416
234.9306640625	47.5820449787228	-0.0306738526200998	9.59175316480101	0.02952623474375
234.9404296875	47.5823694127083	-0.0308947131901857	10.248948320243	0.0295242066421788
234.9501953125	47.5854942242532	-0.0308653413757265	9.4941878340489	0.0295242983077865
234.9599609375	47.5865119224394	-0.030873432215045	9.99017350742324	0.0295252860047099
234.9697265625	47.5857366959687	-0.0306356329092218	9.93600829470984	0.0295237437308597
234.9794921875	47.5829568089769	-0.0306119406905415	9.32406916258273	0.0295269680686119
234.9892578125	47.5794802426898	-0.0309035644216578	10.2195144433303	0.0295244151814364
234.9990234375	47.5845072619183	-0.0310642706352771	9.57063551607867	0.0295259803716885
235.0087890625	47.5839027901768	-0.0313096505172631	9.71690385282745	0.0295253776703177
235.0185546875	47.5845653185262	-0.0308607823578582	9.70530523616971	0.029526720571471
235.0283203125	47.5827519033018	-0.030453822478287	9.1480651928616	0.0295267526544337
235.0380859375	47.5803237710522	-0.0305655367588524	10.0345443092903	0.0295228958239882
235.0478515625	47.5819322806015	-0.0307639524201941	9.92097008100814	0.0295275593117818
235.0576171875	47.5818571485207	-0.031131148459207	9.72667505166919	0.0295243739319129
235.0673828125	47.5839027901768	-0.0311550407810857	9.7901757105927	0.0295253982950794
235.0771484375	47.5846746015529	-0.030674389563682	9.32075934174626	0.029527206399192
235.0869140625	47.5817137145481	-0.0307580760562702	9.5182586828099	0.0295279672237362
235.0966796875	47.5823318466679	-0.0305972998065315	10.1653196880656	0.0295262209939088
235.1064453125	47.5805935635244	-0.0308705707393091	9.65028856492425	0.029524754344185
235.1162109375	47.5844799411616	-0.0312223221464655	9.90366342140321	0.0295257832906319
235.1259765625	47.5841418467977	-0.0309096875795262	9.54531860470757	0.0295261155784599
235.1357421875	47.5819903372095	-0.0309563116247334	9.30053324501845	0.0295270849422618
235.1455078125	47.5822089032629	-0.0307593267012597	10.2361426793465	0.0295260628707355
235.1552734375	47.5800334880125	-0.0307239451207445	9.59651690119778	0.0295245939293715
235.1650390625	47.5826870165047	-0.0310086619564657	9.99203679833724	0.0295264318248066
235.1748046875	47.582051808912	-0.0308693434396928	9.84384608557187	0.0295245343467265
235.1845703125	47.5830660920036	-0.0310720713249581	9.18550932154045	0.0295260674540159
235.1943359375	47.5825504127213	-0.0309528931950955	10.1686790981846	0.0295266128643819
235.2041015625	47.5790909219072	-0.0307238550743052	9.65076124574502	0.0295247405943439
235.2138671875	47.5811468088471	-0.0310165493575325	9.96640969017751	0.0295259964131699
235.2236328125	47.5798183370537	-0.0309177550734716	9.95012752404795	0.0295247933020683
235.2333984375	47.5837866769609	-0.0309725633394898	9.15079576867441	0.0295261705778246
235.2431640625	47.5822669598708	-0.0311536333885909	10.0678387646029	0.0295239912280006
235.2529296875	47.5796749030811	-0.0309200129045592	9.79158636741717	0.0295262049524275
235.2626953125	47.5805423371056	-0.0310878094415055	9.70891575797474	0.029525973496768
235.2724609375	47.5779195444647	-0.0309198561570539	10.0544296115871	0.0295247612191056
235.2822265625	47.5813004881034	-0.0308792652232759	9.23384304564589	0.0295256526671409
235.2919921875	47.5822020730737	-0.0311824015584019	9.98065869572311	0.0295258887060808
235.3017578125	47.581952771169	-0.0310277951572778	9.9489437118138	0.0295261889109461
235.3115234375	47.5798798087562	-0.0309963222592363	9.51354242551343	0.0295269680686119
235.3212890625	47.5768881859001	-0.0311128656969877	10.0433838626751	0.0295251049651346
235.3310546875	47.5800471483908	-0.0310069844246531	9.58665601961102	0.0295265693232182
235.3408203125	47.5795622049598	-0.0313571917021292	9.88152971993445	0.0295251599644993
235.3505859375	47.5829533938823	-0.0312002807791712	10.0525198966639	0.0295264089084047
235.3603515625	47.5810170352529	-0.0307468102462051	9.43566931538354	0.0295270116097756
235.3701171875	47.5802281484038	-0.0309222473902737	10.1392072379917	0.0295256618337016
235.3798828125	47.5781927520314	-0.0307819016770828	9.68602133581006	0.0295270780673412
235.3896484375	47.5776941482221	-0.0312849944681775	9.61849550427223	0.0295258291234358
235.3994140625	47.5810921673337	-0.0313950345519837	10.1379590651994	0.0295262026607873
235.4091796875	47.5815736956701	-0.0310155888621806	9.62562158968171	0.0295255037105283
235.4189453125	47.5796646577974	-0.0310195675807738	9.54575541243033	0.0295272591069165
235.4287109375	47.5803066955793	-0.0305927841443562	9.85372806898098	0.0295257214163467
235.4384765625	47.5746342234743	-0.0308363964480904	9.39953772005521	0.0295254945439675
235.4482421875	47.5796783181757	-0.031431443328917	10.154510279564	0.0295252355886257
235.4580078125	47.5788450350971	-0.0314357588878939	9.94702872143504	0.0295247703856664
235.4677734375	47.5820620541957	-0.0315314015465815	9.53940903935689	0.0295259941215297
235.4775390625	47.5794016955144	-0.030904725020208	9.86924107368568	0.0295273026480801
235.4873046875	47.5771306576156	-0.0306152924191132	9.27687704706673	0.0295273805638467
235.4970703125	47.5771340727102	-0.0310201512151022	10.0671561206497	0.0295266472389848
235.5068359375	47.5763827519016	-0.0312726581060014	10.1257885891558	0.0295250247577279
235.5166015625	47.5808121295778	-0.0317092766146162	9.53192422296737	0.0295263951585635
235.5263671875	47.5817683560615	-0.0315217465672628	10.177497549747	0.0295258176652348
235.5361328125	47.579125072853	-0.0308774342790113	9.24059773898191	0.029525748916029
235.5458984375	47.5787050162191	-0.0309055954691207	10.1556001886886	0.0295256939166644
235.5556640625	47.5749962235003	-0.030815228864762	10.4285227183067	0.0295267847373964
235.5654296875	47.5798456578104	-0.0311949613691494	9.61521100562258	0.0295260834954972
