File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 124 01-30-20 9 55 11 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 124
Date: 1/30/2020 9:46:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
143.94140625	47.8786459433919	-0.0104800398233635	3.82089563169419	0.0284143515466529
143.951171875	47.8797660944156	-0.0104940995743351	4.18724199565429	0.0284142117566011
143.9609375	47.8802407925629	-0.0101875298018313	4.23197205604695	0.0284150069557482
143.970703125	47.8746161317821	-0.0102954354515222	4.13901167047839	0.0284149267483415
143.98046875	47.8760846224535	-0.010262895336423	4.37852262966974	0.0284173238039838
143.990234375	47.8751079054023	-0.0105562049369851	3.96168936440559	0.0284147755000887
144	47.8792299245658	-0.0108089769646222	4.05793451239658	0.028416271941135
144.009765625	47.8787415660403	-0.0103351067443513	3.81503486430771	0.0284161779838871
144.01953125	47.8756065092116	-0.0102325088319957	3.72128949094751	0.0284167440190149
144.029296875	47.8757704337517	-0.0102525891879465	4.3188603922327	0.0284177248410177
144.0390625	47.8732364335699	-0.0102529885605798	4.06721087350409	0.0284153965345811
144.048828125	47.8773106414093	-0.0107154428933869	4.16263384174155	0.0284162811076958
144.05859375	47.8774745659494	-0.0105111817173645	4.08125070723559	0.0284161390260038
144.068359375	47.878307849028	-0.0104403026632316	3.6618271932773	0.028414589877233
144.078125	47.8785264150814	-0.0103461682824014	4.47143131577353	0.0284150459136315
144.087890625	47.8726831882472	-0.0102166281419195	4.0545735196409	0.0284157311140494
144.09765625	47.8750293582268	-0.0104382591093189	4.09912948999913	0.0284175460930826
144.107421875	47.874954226146	-0.0106914763665721	4.42715230683371	0.0284140421752268
144.1171875	47.8784956792302	-0.0106421876137741	3.59875569266595	0.0284141705070776
144.126953125	47.8791240566337	-0.0105846804558686	4.45809865686372	0.0284151811204029
144.13671875	47.8755416224145	-0.0101455723299615	4.06921501908231	0.0284164323559486
144.146484375	47.8745990563092	-0.0103752432771164	4.03984339254559	0.0284163613151026
144.15625	47.8737555279468	-0.0105303282583898	4.65694798701256	0.0284148946653788
144.166015625	47.877337962166	-0.0105946764443877	3.83450340561296	0.0284162261083311
144.17578125	47.8779424339075	-0.0106724398823058	4.14210176858958	0.0284146242518359
144.185546875	47.8778741320158	-0.0105530282987119	4.16213003573282	0.0284137786366045
144.1953125	47.8760982828318	-0.0102707135351338	3.84889774996003	0.0284165217299161
144.205078125	47.8720343202762	-0.0105313279406181	4.37459056884655	0.0284148052914112
144.21484375	47.8755689431712	-0.0105419225712055	3.93844122294368	0.028416780685258
144.224609375	47.8748790940651	-0.0106639104834777	4.10642333489634	0.0284167417273747
144.234375	47.8774301697198	-0.0104891470201768	4.20991616754813	0.0284159511115079
144.244140625	47.8778980376779	-0.010326865827634	4.08043564934711	0.0284139894675023
144.25390625	47.8737384524739	-0.0104540522542458	4.15932217449563	0.0284157334056896
144.263671875	47.8743531694991	-0.010553450182955	4.18977553320085	0.0284166408952062
144.2734375	47.8736496600147	-0.0106076031109988	4.05383785735903	0.0284143240469706
144.283203125	47.8767266602354	-0.0108816994694694	4.32073159633009	0.0284152613278097
144.29296875	47.8771023206397	-0.0105195326908408	3.99790035534053	0.0284148809155376
144.302734375	47.8774916414223	-0.0104837942596219	4.28362193153557	0.0284146792512006
144.3125	47.8738648109735	-0.0101562111500052	4.27096189321335	0.0284166088122435
144.322265625	47.8712317730488	-0.0103888594659984	3.85563529806539	0.0284139642594602
144.33203125	47.8756372450629	-0.0108598648754801	4.11179876036864	0.0284168883923471
144.341796875	47.8755996790225	-0.010735411525052	4.25403823168418	0.0284146746679202
144.3515625	47.8754425846716	-0.0106465632037105	3.90258685280654	0.0284161665256861
144.361328125	47.8749644714297	-0.0105171122759045	4.33998595413843	0.0284168906839872
144.37109375	47.8711088296438	-0.0103047427515338	3.79319104912356	0.0284169846412352
144.380859375	47.8742677921345	-0.0107243724986116	4.12036214365331	0.0284171519309693
144.390625	47.8735335467988	-0.0107547364914291	4.31321618229815	0.0284146380016771
144.400390625	47.8759719243322	-0.0107566674872929	3.75415083135629	0.0284164323559486
144.41015625	47.8760026601834	-0.0106289266080691	4.49178191325325	0.0284153850763802
144.419921875	47.8740492260811	-0.0103342846537115	4.35276337134751	0.0284153552850576
144.4296875	47.8725397542747	-0.0104419018212915	4.15948914266501	0.0284166936029306
144.439453125	47.8712761692784	-0.0106891876862414	4.46908954103762	0.0284146907094015
144.44921875	47.8754733205228	-0.0107879202718162	3.59656505973266	0.0284148832071778
144.458984375	47.8754118488203	-0.0109945368292354	4.31319956461304	0.0284150092473884
144.46875	47.8762451318989	-0.0107717502658658	4.13782680315312	0.028414257589405
144.478515625	47.8738169996493	-0.0104695110600789	4.07516520544103	0.0284164163144672
144.48828125	47.8696096031211	-0.0106005394680983	4.62870900079077	0.0284153850763802
144.498046875	47.872792471274	-0.0106008954850386	3.98945777998885	0.0284158869455825
144.5078125	47.8732979052725	-0.0109648832027719	4.2046219840919	0.0284164506890701
144.517578125	47.8750191129431	-0.0108706596092658	4.04247795506668	0.0284145257113076
144.52734375	47.8758865469676	-0.0106672647133394	4.05568426681514	0.0284156600732034
144.537109375	47.8711156598329	-0.0106171772152748	4.5285856016236	0.0284145394611488
144.546875	47.8716962259123	-0.0104695560832985	4.37931500309919	0.0284165492295984
144.556640625	47.8703848295918	-0.0107820339027325	4.2550901575286	0.028415169662202
144.56640625	47.8742712072291	-0.0110156151998878	4.37050842131187	0.0284159304867462
144.576171875	47.8748654336868	-0.0107524027878788	3.92959164619331	0.0284138382192496
144.5859375	47.8748381129301	-0.0108553116939551	4.22445954351559	0.028414874040617
144.595703125	47.8708458673608	-0.0105186889223546	4.33149484459532	0.0284167875601785
144.60546875	47.8676800746809	-0.0107326350931753	4.12177886725171	0.0284144752952234
144.615234375	47.8722767919917	-0.0111040858264425	4.54041739341837	0.0284161092346813
144.625	47.8725636599368	-0.0109582647894877	4.29936995778676	0.0284160381938353
144.634765625	47.873055433557	-0.0108629964905337	3.86240792795041	0.0284148809155376
144.64453125	47.8745956412146	-0.0107096899264353	4.48417048592959	0.0284133180169257
144.654296875	47.8691075842172	-0.0103930799759562	3.98773191469294	0.0284157517388111
144.6640625	47.8710746786979	-0.0108091103667544	4.54723117185699	0.0284163979813457
144.673828125	47.8706785277261	-0.0108852538025295	4.38905481298018	0.0284139459263387
144.68359375	47.8737008864334	-0.0110949786296292	3.8452460796014	0.0284145577942703
144.693359375	47.8729393203411	-0.01099320447544	4.57222469780049	0.0284162375665321
144.703125	47.8701252824034	-0.0106427429001494	3.69168178777319	0.028417681299854
144.712890625	47.8705282635644	-0.0106792809103982	4.21141123166202	0.0284164208977476
144.72265625	47.8684211502057	-0.0107444511870358	4.48137343937636	0.0284146746679202
144.732421875	47.8714879051427	-0.0109210364232047	3.90040545192053	0.028414328630251
144.7421875	47.8727788108956	-0.0111705000779629	4.72179494220235	0.0284149107068601
144.751953125	47.8733047354616	-0.0108865194552588	4.08976661141996	0.0284140971745914
144.76171875	47.8730690939353	-0.010910241689419	4.22975478206294	0.0284139963424229
144.771484375	47.8670346218044	-0.0107834112797475	4.47377414560056	0.0284154813252683
144.78125	47.8700774710792	-0.0107222397320229	3.99497010353368	0.0284162811076958
144.791015625	47.8703540937406	-0.0109902938076679	4.45522986411448	0.028415075704954
144.80078125	47.8723177731267	-0.0110928466968038	4.15607645044456	0.0284154354924644
144.810546875	47.8729734712869	-0.0110004448761657	4.17319715023998	0.0284136640545949
144.8203125	47.8701047918359	-0.0108611313619727	4.54588012768067	0.0284145440444292
144.830078125	47.8687387540021	-0.0105813045481603	3.95018438708455	0.0284180617121261
144.83984375	47.8675127350462	-0.0109379401408823	4.3449306386619	0.0284167142276924
144.849609375	47.8717474523311	-0.0111254760245789	4.39506804103318	0.0284162398581723
144.859375	47.8716313391152	-0.0111650581047321	4.22425459206596	0.0284141223826336
144.869140625	47.8717611127094	-0.0111990873211321	4.52403130081371	0.0284147617502475
144.87890625	47.8691758861089	-0.0108724363589142	4.3738559616558	0.0284161756922469
144.888671875	47.8659861877669	-0.010939916993729	4.02359973724183	0.0284155638243152
144.8984375	47.8700603956063	-0.0111782298977611	4.48293866704958	0.0284158159047365
144.908203125	47.8694661691486	-0.0110134165659964	4.16336633875007	0.0284156967394465
144.91796875	47.8707502447124	-0.0111401360851454	4.18214880705599	0.0284171267229272
144.927734375	47.8724577920047	-0.0108075112086945	4.8414211731361	0.0284134944732206
144.9375	47.8669253387777	-0.0106912754296105	3.99321838850539	0.0284136938459174
144.947265625	47.8678918105451	-0.0110448902978012	4.37383116701453	0.0284173031792221
144.95703125	47.868410904922	-0.0110811406597024	4.3010876461265	0.0284157540304513
144.966796875	47.8716928108177	-0.0112832473912897	4.13141791593095	0.0284149107068601
144.9765625	47.8702413956193	-0.011143267700199	4.87082550749747	0.0284145211280272
144.986328125	47.8669526595344	-0.0107506935730599	3.79402984656219	0.0284170396405998
144.99609375	47.8678337539372	-0.0110057309356545	4.56084184727633	0.0284168540177441
145.005859375	47.8652860933771	-0.0110869828393299	4.35563295541509	0.0284155042416702
145.015625	47.8700706408901	-0.0113745836623968	3.81532448681954	0.0284150894547952
145.025390625	47.8694559238648	-0.0113681428407011	4.51500235857332	0.0284140765498297
145.03515625	47.8713991126834	-0.0109894500391816	4.13013518890452	0.0284144134209381
145.044921875	47.86752298033	-0.0108958484331169	4.36707515481462	0.0284166363119258
145.0546875	47.8646303952168	-0.0109093754093229	4.46839159826321	0.0284152567445293
145.064453125	47.867785942613	-0.0111812723001388	3.83569143821158	0.028415797571615
145.07421875	47.868171848301	-0.0113383333004955	4.37172309496121	0.0284146425849575
145.083984375	47.8699989239038	-0.011195576343765	4.11973779348437	0.0284152040368049
145.09375	47.8683596785032	-0.0110939797811643	4.11278184151763	0.0284169411000715
145.103515625	47.8662252443878	-0.0110288320161365	4.60683010382695	0.0284150504969119
145.11328125	47.8663242821308	-0.0108159072053904	4.20270039939364	0.0284171313062076
145.123046875	47.8647533386219	-0.0112232314395353	4.47065318607417	0.0284148396660141
145.1328125	47.8696676597291	-0.0112431108585245	4.15873501628858	0.0284159259034658
145.142578125	47.8701969993897	-0.0111960657628375	3.97415790368994	0.0284147205007241
145.15234375	47.8695310559457	-0.0110990215479985	4.57739253409537	0.0284127794814802
145.162109375	47.8660886406045	-0.0108630865369729	4.39850130753043	0.0284168311013422
145.171875	47.863708319679	-0.0111525074653812	4.33158637374979	0.0284140146755445
145.181640625	47.8673658859791	-0.0114684737505724	4.3869179896939	0.028415430909184
145.19140625	47.8682640558548	-0.0112355144408585	4.12531606022406	0.0284140719665493
145.201171875	47.8687592445696	-0.0112224093488956	4.21713378211207	0.0284155156998712
145.2109375	47.867744961478	-0.0108335438010318	4.11960801727688	0.0284156004905583
145.220703125	47.8642752253801	-0.0110214348679055	4.09684627282026	0.0284149015402993
145.23046875	47.8651699801612	-0.0111446233993676	4.77132144681644	0.0284150229972296
145.240234375	47.865402206593	-0.011169100189338	4.32849020886467	0.0284143240469706
145.25	47.8690017162851	-0.0115942152653397	4.02952539273205	0.0284133982243324
145.259765625	47.8685270181378	-0.0112513517752417	4.37808977853867	0.0284156371568014
145.26953125	47.8681684332065	-0.0108753245150765	3.95090158527186	0.0284142048816805
145.279296875	47.864958244297	-0.0111257203172335	4.71747381652949	0.0284160909015597
145.2890625	47.8627520931953	-0.0111027092831907	4.32813991861357	0.0284121561553476
145.298828125	47.8668467916022	-0.0114819565373222	4.14329903323548	0.0284154973667496
145.30859375	47.8672292821957	-0.011503102442804	4.70026739058075	0.0284149588313042
145.318359375	47.8680318294231	-0.0113314697607934	3.89633860320706	0.028413405099253
145.328125	47.8683426030303	-0.0112067496061008	4.456121416109	0.0284146196685555
145.337890625	47.8620041874813	-0.0109748558459179	4.28445650860974	0.0284143538382931
145.34765625	47.8646747914464	-0.0110963785182541	4.28586822052532	0.0284156142403995
145.357421875	47.8648694518378	-0.011509033001344	4.78812535550374	0.0284139069684554
145.3671875	47.8681513577335	-0.0113842895012784	4.00862456523442	0.0284144730035832
145.376953125	47.8680045086664	-0.0115086111171009	4.33758219279935	0.0284164208977476
145.38671875	47.8640429989483	-0.0111328723390466	4.22091417358707	0.0284155798657966
145.396484375	47.8636946593007	-0.0111569064006908	4.04333943696435	0.0284156188236799
145.40625	47.8629843196271	-0.0114915298078348	4.55563127979118	0.0284147640418877
145.416015625	47.8661262066449	-0.0114826452258297	4.28967024136824	0.0284145234196674
145.42578125	47.867079018034	-0.0113284932257185	4.29378958086483	0.0284164346475888
145.435546875	47.8673317350332	-0.0114159199805885	4.69126957352834	0.0284126740660313
145.4453125	47.8654602632009	-0.0110738994252135	4.06216199873274	0.0284141613405169
145.455078125	47.8620007723867	-0.0113091249036483	4.29146627022348	0.0284158709041012
145.46484375	47.8650777726074	-0.0114445730910605	4.27810433253515	0.0284154859085487
145.474609375	47.8641420366913	-0.0115161633453106	4.16992346627429	0.0284150321637904
145.484375	47.8659759424832	-0.0115162517242232	4.52050149347918	0.0284140880080307
145.494140625	47.8673112444657	-0.0111288077428308	4.5949429197485	0.0284134142658138
145.50390625	47.8635375649498	-0.0112943981420157	4.29296027924625	0.0284152934107724
145.513671875	47.8634180366393	-0.0114029041013015	4.47717048390869	0.0284152682027303
145.5234375	47.8628477158437	-0.0113717180178443	4.04631505768926	0.0284146380016771
145.533203125	47.8661808481582	-0.0116634726498029	4.47783097094842	0.0284160129857932
145.54296875	47.866757999143	-0.0113617003514787	4.58443526730654	0.0284149748727855
145.552734375	47.8641181310292	-0.011215123091187	4.19123050385227	0.0284130682281446
145.5625	47.8636058668415	-0.0112088156716234	4.64184013729708	0.0284161756922469
145.572265625	47.8601668665948	-0.0112867133454371	4.14195326451475	0.0284150115390286
145.58203125	47.8649650744861	-0.0117841949093457	4.09332226848688	0.0284157196558484
145.591796875	47.8648284707028	-0.0116196267039989	4.51667362290388	0.0284149427898228
145.6015625	47.8650777726074	-0.0114057247226344	4.11761415883706	0.0284146792512006
145.611328125	47.8638790744082	-0.0113696744639315	4.688104300175	0.0284153759098194
145.62109375	47.8599722062035	-0.0113267606655264	4.36803555150457	0.0284138542607309
145.630859375	47.8633565649368	-0.0115489702646742	3.89630879688298	0.0284158617375404
145.640625	47.8634692630581	-0.0117032098099347	4.48070134633434	0.0284134600986177
145.650390625	47.8651324141208	-0.0115285347255464	3.86497232691217	0.0284147663335279
145.66015625	47.8644015838797	-0.0115607421690784	4.68001280639276	0.028416769227057
145.669921875	47.8614611874424	-0.0112092150442567	4.69682410071788	0.0284151192461177
145.6796875	47.8615192440503	-0.0112813155616626	4.10215971168939	0.0284158640291806
145.689453125	47.8601019797977	-0.0115677833003691	4.55493491965345	0.0284144523788214
145.69921875	47.8649753197699	-0.0116932363330254	4.13277792838177	0.0284163704816633
145.708984375	47.8647226027706	-0.0117543862029036	4.32421735361045	0.0284161390260038
145.71875	47.8636775838278	-0.0115871524562025	4.57247264421317	0.0284142713392461
145.728515625	47.8623730176965	-0.0112330931921589	4.28258952487683	0.0284128894802095
145.73828125	47.8582373381546	-0.0115303114751948	4.62681405714324	0.0284142025900403
145.748046875	47.8622056780618	-0.0115680942940898	4.13143954529887	0.0284158479876992
145.7578125	47.8624310743044	-0.0118398586165368	4.1840157907889	0.0284147044592427
145.767578125	47.8636844140169	-0.0117802412036524	4.32978427812063	0.0284140834247503
145.77734375	47.863445357396	-0.0114116110917182	4.34303279351379	0.028416959433193
145.787109375	47.85950775334	-0.0113607015030138	4.41762272385794	0.0284152498696087
145.796875	47.8602317533919	-0.0114813570614905	4.64610639823182	0.0284168081849403
145.806640625	47.8600849043248	-0.011585597487599	4.27009539963287	0.02841396196782
145.81640625	47.864292300853	-0.0119891447738757	4.41901359772395	0.0284163681900231
145.826171875	47.8640532442321	-0.0115791333205301	4.28707788249186	0.0284153782014596
145.8359375	47.8602932250945	-0.0115941493980369	3.90574579561317	0.0284166500617669
145.845703125	47.8603820175537	-0.0115889517174607	4.7662570094511	0.0284154927834692
145.85546875	47.8582680740058	-0.0115435941587462	4.32506828459694	0.0284141407157551
145.865234375	47.8622090931564	-0.0117770645653791	4.55147105551378	0.028414257589405
145.875	47.8625915837499	-0.011705586869178	4.5574634455172	0.0284147457087662
145.884765625	47.8623388667506	-0.0115742032779816	3.83298170044834	0.0284144248791391
145.89453125	47.8627930743304	-0.0116542328846207	4.67298695463947	0.0284152773692911
145.904296875	47.8577728852911	-0.011449015382063	4.24142461737113	0.0284143973794568
145.9140625	47.8606005836071	-0.0117926134176515	4.32911033866915	0.0284163658983829
145.923828125	47.8595214137183	-0.0118418571472299	4.74580881604299	0.0284140490501474
145.93359375	47.8633702253152	-0.0118084499182714	3.96997156590737	0.0284133478082482
145.943359375	47.8635068290985	-0.0118108945123441	4.51457557421618	0.0284138359276094
145.953125	47.8588725457473	-0.0114690290369477	4.11823455241431	0.0284174452609141
145.962890625	47.859606791083	-0.0115710491513182	4.16585767265193	0.0284155684075956
145.97265625	47.8575201682918	-0.0118395025995964	4.71981453617428	0.0284139940507827
145.982421875	47.8619427157788	-0.0117794416246225	4.10236571823014	0.0284148809155376
145.9921875	47.8617856214279	-0.0119233975330163	4.5028440160776	0.028414862582416
146.001953125	47.8611060176056	-0.0116454583593746	4.23879005485004	0.0284147159174437
146.01171875	47.8622808101427	-0.0114772257642087	4.05951714907325	0.0284141682154374
146.021484375	47.8562531682009	-0.0117045429974935	4.56729109173375	0.0284141017578718
146.03125	47.8599619609198	-0.0117043645721417	4.33228405275142	0.0284167050611316
146.041015625	47.8595043382454	-0.011830573828135	4.32414217836831	0.0284135792639077
146.05078125	47.862212508251	-0.0117859499811476	4.49937698666458	0.0284141727987178
146.060546875	47.8609386779709	-0.0116317096021238	4.12223730434238	0.0284168838090667
146.0703125	47.8570113191987	-0.0116951248069595	4.18174813620401	0.0284146563347986
146.080078125	47.8583227155192	-0.0117274206294041	4.27812596190306	0.0284145394611488
146.08984375	47.8576875079264	-0.0119693320559526	4.08847755384682	0.0284132240596777
146.099609375	47.8610786968489	-0.0121622207002041	4.62277516834438	0.0284149061235797
146.109375	47.8615499799016	-0.0117616057595461	4.32401846893475	0.028413405099253
146.119140625	47.8592755269083	-0.0118517197336168	4.27848574797423	0.0284128459390458
146.12890625	47.8590979419899	-0.0116839740562335	4.38673440383941	0.0284151490374402
146.138671875	47.8551603379339	-0.0117547197082341	4.08530806012901	0.0284138382192496
146.1484375	47.8595999608938	-0.0120480293087962	4.38676025357179	0.0284148167496122
146.158203125	47.859063791044	-0.0119201767052867	4.52902346443748	0.0284148488325749
146.16796875	47.8605459420937	-0.0119528060330618	4.29999457172848	0.0284150527885521
146.177734375	47.8608601307955	-0.0117993435552214	4.72581114654218	0.0284139184266563
146.1875	47.8559150738371	-0.0115413296575519	4.00469355950235	0.0284151811204029
146.197265625	47.8583090551408	-0.0119017188527689	4.41352079336479	0.0284164300643084
146.20703125	47.8577114135885	-0.0120004956278	4.5838365030972	0.0284140307170258
146.216796875	47.8599175646902	-0.0120725511219863	4.18605396305567	0.0284143194636902
146.2265625	47.8606825458771	-0.0118515638198748	4.81524805532292	0.0284141934234796
146.236328125	47.8572742814817	-0.0116592971630647	4.23337638232472	0.0284169158920294
146.24609375	47.8573767343192	-0.0117086292715557	4.17479403064673	0.0284158640291806
146.255859375	47.8548905454617	-0.0119554273849597	4.44386811541268	0.0284136617629547
146.265625	47.8595384891913	-0.0119793055328619	3.89561111788135	0.0284149061235797
146.275390625	47.8591969797328	-0.0121377430764704	4.58939050274119	0.0284150069557482
146.28515625	47.8582646589112	-0.0118690886912305	4.36939134359092	0.0284139092600956
146.294921875	47.8588042438556	-0.0118020757976418	4.54256450384305	0.0284126832325921
146.3046875	47.8543270548552	-0.0118389248016113	4.60656052804636	0.028413285933963
146.314453125	47.8571615833604	-0.0119273512387096	4.05651778879818	0.0284154561172261
146.32421875	47.8571820739279	-0.0121980483440989	4.4514864008286	0.0284145921688732
146.333984375	47.8595282439075	-0.012075550168671	4.47145716550592	0.0284160794433588
146.34375	47.8579333947365	-0.0116585642851009	4.07996982661861	0.0284155523661143
146.353515625	47.8545319605303	-0.0118375924478159	4.53580031468697	0.0284163819398643
146.36328125	47.8556247907974	-0.0118438565116864	4.30413448550187	0.0284164896469534
146.373046875	47.8552388851093	-0.0122156182386742	4.39571507566116	0.0284147984164906
146.3828125	47.8594018854079	-0.0122697928445645	4.39899166112742	0.02841396196782
146.392578125	47.8592106401112	-0.0120390104908955	4.18528216390301	0.0284142873807275
146.40234375	47.8590262250036	-0.01205944519626	4.61679069152434	0.0284136273883518
146.412109375	47.8557409040132	-0.0118035190419596	4.6342893777127	0.0284154767419879
146.421875	47.8530361491023	-0.011965600131304	4.37292035960711	0.0284145257113076
146.431640625	47.8568713003207	-0.0123381839489316	4.58635500559534	0.028416271941135
146.44140625	47.8570932814687	-0.012131768328474	4.26413176086241	0.028415359868338
146.451171875	47.8582988098571	-0.0122532901670468	4.16708184212133	0.0284146563347986
146.4609375	47.8553993945548	-0.0118237544778891	4.43608048787236	0.0284165492295984
146.470703125	47.8532171491153	-0.011828085044606	4.26607814020193	0.0284143630048539
146.48046875	47.8550647152855	-0.012108979075476	4.71523649581424	0.0284162215250508
146.490234375	47.854460243544	-0.0121293028903181	4.64543799800871	0.0284149038319395
146.5	47.8582646589112	-0.0122394513633568	3.89466127210257	0.0284148832071778
146.509765625	47.8579982815336	-0.0122601311951392	4.6283697889964	0.0284147938332102
146.51953125	47.8564341682139	-0.0120640884242242	4.0850875460854	0.0284156073654789
146.529296875	47.8534288849795	-0.0121535362213973	4.60999221190693	0.0284172390132966
146.5390625	47.8518784320381	-0.0120781931984154	4.64887812259823	0.0284147205007241
146.548828125	47.8556726021216	-0.0122019586940993	4.01569895117912	0.0284153690348988
146.55859375	47.8563692814168	-0.0123205698649	4.73820371926605	0.0284147594586073
146.568359375	47.8568644701316	-0.0120984052889718	4.07565766922025	0.0284164231893878
146.578125	47.8565366210514	-0.0121337668591672	4.42572318591468	0.0284146907094015
146.587890625	47.8508163376223	-0.012029148738272	4.69323309809852	0.028414612793635
146.59765625	47.8540606774776	-0.0120497618689883	4.29703741509813	0.0284161092346813
146.607421875	47.8537259982083	-0.0125095940161341	4.66337032664648	0.0284146448765977
146.6171875	47.8565946776594	-0.0124537310395081	4.34005506260664	0.0284162306916115
146.626953125	47.8546446586516	-0.0121985377631715	4.02627149172482	0.028416544646318
146.63671875	47.8538694321809	-0.0120822352830214	4.7411031096577	0.028415158204001
146.646484375	47.8528141679543	-0.0119411450191801	4.49170383651053	0.028416283399336
146.65625	47.8515983942822	-0.0123418708503605	4.64228380311211	0.0284166729781689
146.666015625	47.8544909793953	-0.012464148078507	4.54228121187793	0.0284157196558484
146.67578125	47.8551398473664	-0.0122884958235002	4.16022797022024	0.0284141338408345
146.685546875	47.8552832813389	-0.0124488443526526	4.51125150964962	0.0284147525836868
146.6953125	47.8536850170733	-0.0120674201424762	4.40322969837476	0.0284171335978478
146.705078125	47.8496756960311	-0.0121196178955197	4.42772152849176	0.028414802999771
146.71484375	47.854016281248	-0.0123484459079518	4.8154754274588	0.0284153163271744
146.724609375	47.8534152246012	-0.012336117883409	4.32744751506753	0.0284145623775507
146.734375	47.8542860737202	-0.0125139704398339	4.35199183596763	0.0284175323432414
146.744140625	47.8560072813908	-0.0122938494178185	4.72898591571557	0.0284128871885693
146.75390625	47.8509836772569	-0.0122305009140489	4.1828288132814	0.0284145555026301
146.763671875	47.8518306207139	-0.0124029765307824	4.67200783008217	0.0284167027694914
146.7734375	47.8515608282417	-0.0122552670198935	4.65091655863777	0.0284165171466357
146.783203125	47.8548905454617	-0.0124233003456245	4.35412549398056	0.0284156256986005
146.79296875	47.8542519227744	-0.0122651287725171	4.7115489523576	0.0284157609053719
146.802734375	47.8541255642747	-0.0121052696624373	4.20897317986161	0.0284133615580893
146.8125	47.8516257150388	-0.0124113500158685	4.56220027709047	0.0284158938205031
146.822265625	47.8488424129524	-0.0122958479485116	4.39006770045325	0.0284146907094015
146.83203125	47.8540470170993	-0.0125302963595263	4.16965151653868	0.0284153438268567
146.841796875	47.8529473566431	-0.0126287838186832	4.98738406100628	0.0284144248791391
146.8515625	47.854296319004	-0.0124839391185836	4.35016995738001	0.0284139550928994
146.861328125	47.8530600547644	-0.0123389168268954	4.40833396542979	0.0284137350954409
146.87109375	47.8486170167098	-0.0122559782200109	4.50441135393306	0.0284141842569188
146.880859375	47.8510827149999	-0.0123719021716109	4.0205819128722	0.0284158709041012
146.890625	47.8511407716078	-0.0127336245543866	4.99017530455836	0.0284152727860107
146.900390625	47.8539923755859	-0.0124720554898937	4.31535828104002	0.0284143790463352
146.91015625	47.8541187340856	-0.0124436466720764	4.70713392357526	0.0284141132160728
146.919921875	47.8483164883864	-0.0122837867282332	4.70264556596023	0.0284141086327924
146.9296875	47.8500274507733	-0.0123240349852841	4.29607490822594	0.0284163475652614
146.939453125	47.8489926771141	-0.0126562154658821	4.51000175422061	0.02841431717205
146.94921875	47.8530156585348	-0.012670986416971	4.38875516710273	0.0284164667305515
146.958984375	47.8529302811701	-0.0124417365202958	4.38846448949978	0.0284151604956412
146.96875	47.8500752620975	-0.0124640146763748	4.63558555715089	0.028416982349595
146.978515625	47.8507104696902	-0.0121875420924241	4.47871091694065	0.0284149863309865
146.98828125	47.8464176957974	-0.0124406259475452	4.4024618558138	0.028414246131204
146.998046875	47.8506148470418	-0.0125812493039237	4.4104678872155	0.028414814457972
147.0078125	47.8504577526909	-0.0126791381210123	4.25530038443382	0.0284138771771329
147.017578125	47.8523019037666	-0.0127650982861914	4.47779773557821	0.0284153529934174
147.02734375	47.8524521679283	-0.0124701903613328	4.77155831477238	0.0284151811204029
147.037109375	47.8473705071865	-0.0123322092009353	4.42786660352045	0.0284135403060244
147.046875	47.848763865777	-0.012469013087516	4.79300937228794	0.0284138886353338
147.056640625	47.847431978889	-0.0125028638785641	4.40646487151465	0.0284136548880341
147.06640625	47.8520082056323	-0.0129275570703227	4.36532554996856	0.028416129859443
147.076171875	47.8524726584958	-0.0126102367534895	4.71555935369628	0.0284143446717323
147.0859375	47.8484086959402	-0.0123201037912006	3.99556886774302	0.0284147640418877
147.095703125	47.8479203374146	-0.0124071745291303	4.89439518797753	0.0284160313189147
147.10546875	47.845656129705	-0.0125038410491826	4.58194103190411	0.0284145050865459
147.115234375	47.8502801677725	-0.0128560343509019	4.29740933471715	0.0284165996456827
147.125	47.8503348092859	-0.0127756720726957	4.70592953706431	0.0284130338535417
147.134765625	47.8507821866765	-0.0125649025401481	4.06369953026412	0.028414683834481
147.14453125	47.8494263941264	-0.012628295233374	4.42960697631923	0.0284177477574196
147.154296875	47.8456014881917	-0.0124228784613814	4.58479980128773	0.0284153736181792
147.1640625	47.8481662242247	-0.0125123037469446	4.40452693290407	0.0284168677675853
147.173828125	47.847735922307	-0.0127184975863574	5.05026960180812	0.0284142667559658
147.18359375	47.8507514508252	-0.0125989084111749	4.16846770430453	0.0284150504969119
147.193359375	47.850802677244	-0.0126633007866291	4.64560997786091	0.0284159488198677
147.203125	47.8465269788241	-0.0124292976052306	4.32220503107606	0.0284163704816633
147.212890625	47.8470733939576	-0.0125358267116698	4.19466456166786	0.0284164827720328
147.22265625	47.8458337146234	-0.0128882201165874	4.81856789952501	0.0284157723635728
147.232421875	47.8495356771531	-0.0128124101861428	4.56721195989992	0.0284156188236799
147.2421875	47.8500718470029	-0.012622520588576	4.44623890515433	0.0284144523788214
147.251953125	47.8504953187314	-0.0125107929677973	4.65885822948129	0.0284134440571363
